am_id,begin_standard_num,begin_time,end_standard_num,end_time,meter_id,meter_no,standard_qty,tenant_id,time_granularity,cust_id,begin_working_num,end_working_num,working_qty,am_state
20190918002632555031,3211028.0,2016-12-07 17:00:00,3211158.0,2016-12-07 18:00:00,121106000000.0,121013040,130.0,9999,2,,,,,1
20190918002632175701,3211158.0,2016-12-07 18:00:00,3211383.0,2016-12-07 19:30:00,121106000000.0,121013040,225.0,9999,2,,,,,1
20190918002632734563,3211383.0,2016-12-07 19:30:00,3211506.0,2016-12-07 20:01:00,121106000000.0,121013040,123.0,9999,2,,,,,1
20190918002632654212,3211506.0,2016-12-07 20:01:00,3211636.0,2016-12-07 21:01:00,121106000000.0,121013040,130.0,9999,2,,,,,1
20190918002632934535,3211636.0,2016-12-07 21:01:00,3212311.0,2016-12-08 03:01:00,121106000000.0,121013040,675.0,9999,2,,,,,1
20190918002632998210,3212311.0,2016-12-08 03:01:00,3213271.0,2016-12-08 11:30:00,121106000000.0,121013040,960.0,9999,2,,,,,1
20190918002632772820,3213271.0,2016-12-08 11:30:00,3213498.0,2016-12-08 13:31:00,121106000000.0,121013040,227.0,9999,2,,,,,1
20190918002632155149,3213498.0,2016-12-08 13:31:00,3213782.0,2016-12-08 16:01:00,121106000000.0,121013040,284.0,9999,2,,,,,1
20190918002632512350,3213782.0,2016-12-08 16:01:00,3214062.0,2016-12-08 18:30:00,121106000000.0,121013040,280.0,9999,2,,,,,1
20190918002632887124,3214062.0,2016-12-08 18:30:00,3214118.0,2016-12-08 19:00:00,121106000000.0,121013040,56.0,9999,2,,,,,1
2019091800263263554,3214118.0,2016-12-08 19:00:00,3214232.0,2016-12-08 20:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632697722,3214232.0,2016-12-08 20:00:00,3214402.0,2016-12-08 21:30:00,121106000000.0,121013040,170.0,9999,2,,,,,1
2019091800263217774,3214402.0,2016-12-08 21:30:00,3214460.0,2016-12-08 22:00:00,121106000000.0,121013040,58.0,9999,2,,,,,1
20190918002632664691,3214460.0,2016-12-08 22:00:00,3214572.0,2016-12-08 23:00:00,121106000000.0,121013040,112.0,9999,2,,,,,1
20190918002632419411,3214572.0,2016-12-08 23:00:00,3214687.0,2016-12-09 00:00:00,121106000000.0,121013040,115.0,9999,2,,,,,1
20190918002632159472,3214687.0,2016-12-09 00:00:00,3214800.0,2016-12-09 01:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632319495,3214800.0,2016-12-09 01:00:00,3214971.0,2016-12-09 02:30:00,121106000000.0,121013040,171.0,9999,2,,,,,1
2019091800263231470,3214971.0,2016-12-09 02:30:00,3215027.0,2016-12-09 03:00:00,121106000000.0,121013040,56.0,9999,2,,,,,1
20190918002632485463,3215027.0,2016-12-09 03:00:00,3215141.0,2016-12-09 04:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632312976,3215141.0,2016-12-09 04:00:00,3215311.0,2016-12-09 05:30:00,121106000000.0,121013040,170.0,9999,2,,,,,1
20190918002632141015,3215311.0,2016-12-09 05:30:00,3215425.0,2016-12-09 06:30:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632526168,3215425.0,2016-12-09 06:30:00,3215482.0,2016-12-09 07:00:00,121106000000.0,121013040,57.0,9999,2,,,,,1
20190918002632966931,3215482.0,2016-12-09 07:00:00,3215595.0,2016-12-09 08:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632452066,3215595.0,2016-12-09 08:00:00,3215709.0,2016-12-09 09:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632952254,3215709.0,2016-12-09 09:00:00,3215880.0,2016-12-09 10:30:00,121106000000.0,121013040,171.0,9999,2,,,,,1
20190918002632463034,3215880.0,2016-12-09 10:30:00,3215937.0,2016-12-09 11:00:00,121106000000.0,121013040,57.0,9999,2,,,,,1
20190918002632787900,3215937.0,2016-12-09 11:00:00,3216452.0,2016-12-09 15:30:00,121106000000.0,121013040,515.0,9999,2,,,,,1
20190918002632796198,3216452.0,2016-12-09 15:30:00,3216505.0,2016-12-09 16:00:00,121106000000.0,121013040,53.0,9999,2,,,,,1
20190918002632664889,3216505.0,2016-12-09 16:00:00,3216619.0,2016-12-09 17:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632729556,3216619.0,2016-12-09 17:00:00,3216847.0,2016-12-09 19:01:00,121106000000.0,121013040,228.0,9999,2,,,,,1
20190918002632473539,3216847.0,2016-12-09 19:01:00,3216960.0,2016-12-09 20:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632716704,3216960.0,2016-12-09 20:00:00,3217218.0,2016-12-09 22:31:00,121106000000.0,121013040,258.0,9999,2,,,,,1
20190918002632451177,3217218.0,2016-12-09 22:31:00,3217394.0,2016-12-10 00:30:00,121106000000.0,121013040,176.0,9999,2,,,,,1
20190918002632273062,3217394.0,2016-12-10 00:30:00,3217451.0,2016-12-10 01:00:00,121106000000.0,121013040,57.0,9999,2,,,,,1
20190918002632481088,3217451.0,2016-12-10 01:00:00,3217621.0,2016-12-10 02:30:00,121106000000.0,121013040,170.0,9999,2,,,,,1
20190918002632438415,3217621.0,2016-12-10 02:30:00,3217906.0,2016-12-10 05:00:00,121106000000.0,121013040,285.0,9999,2,,,,,1
20190918002632528256,3217906.0,2016-12-10 05:00:00,3218075.0,2016-12-10 06:30:00,121106000000.0,121013040,169.0,9999,2,,,,,1
20190918002632559399,3218075.0,2016-12-10 06:30:00,3218133.0,2016-12-10 07:00:00,121106000000.0,121013040,58.0,9999,2,,,,,1
20190918002632397255,3218133.0,2016-12-10 07:00:00,3218412.0,2016-12-10 08:30:00,121106000000.0,121013040,279.0,9999,2,,,,,1
2019091800263230893,3218412.0,2016-12-10 08:30:00,3218534.0,2016-12-10 09:00:00,121106000000.0,121013040,122.0,9999,2,,,,,1
20190918002632357343,3218534.0,2016-12-10 09:00:00,3218780.0,2016-12-10 11:00:00,121106000000.0,121013040,246.0,9999,2,,,,,1
20190918002632427693,3218780.0,2016-12-10 11:00:00,3218893.0,2016-12-10 12:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632325299,3218893.0,2016-12-10 12:00:00,3219177.0,2016-12-10 14:31:00,121106000000.0,121013040,284.0,9999,2,,,,,1
20190918002632401159,3219177.0,2016-12-10 14:31:00,3219571.0,2016-12-10 18:00:00,121106000000.0,121013040,394.0,9999,2,,,,,1
20190918002632477637,3219571.0,2016-12-10 18:00:00,3219684.0,2016-12-10 19:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632572174,3219684.0,2016-12-10 19:00:00,3219797.0,2016-12-10 20:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632460839,3219797.0,2016-12-10 20:00:00,3219910.0,2016-12-10 21:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632790001,3219910.0,2016-12-10 21:00:00,3220023.0,2016-12-10 22:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632669557,3220023.0,2016-12-10 22:00:00,3220191.0,2016-12-10 23:30:00,121106000000.0,121013040,168.0,9999,2,,,,,1
20190918002632437673,3220191.0,2016-12-10 23:30:00,3220247.0,2016-12-11 00:00:00,121106000000.0,121013040,56.0,9999,2,,,,,1
20190918002632770382,3220247.0,2016-12-11 00:00:00,3220360.0,2016-12-11 01:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632786347,3220360.0,2016-12-11 01:00:00,3220531.0,2016-12-11 02:30:00,121106000000.0,121013040,171.0,9999,2,,,,,1
20190918002632676079,3220531.0,2016-12-11 02:30:00,3220588.0,2016-12-11 03:00:00,121106000000.0,121013040,57.0,9999,2,,,,,1
2019091800263226969,3220588.0,2016-12-11 03:00:00,3220701.0,2016-12-11 04:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632283996,3220701.0,2016-12-11 04:00:00,3220928.0,2016-12-11 06:00:00,121106000000.0,121013040,227.0,9999,2,,,,,1
20190918002632714272,3220928.0,2016-12-11 06:00:00,3221042.0,2016-12-11 07:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632438279,3221042.0,2016-12-11 07:00:00,3221155.0,2016-12-11 08:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
2019091800263233336,3221155.0,2016-12-11 08:00:00,3221269.0,2016-12-11 09:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632731187,3221269.0,2016-12-11 09:00:00,3221382.0,2016-12-11 10:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632695063,3221382.0,2016-12-11 10:00:00,3221496.0,2016-12-11 11:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632657476,3221496.0,2016-12-11 11:00:00,3221667.0,2016-12-11 12:30:00,121106000000.0,121013040,171.0,9999,2,,,,,1
20190918002632449182,3221667.0,2016-12-11 12:30:00,3221724.0,2016-12-11 13:00:00,121106000000.0,121013040,57.0,9999,2,,,,,1
20190918002632195684,3221724.0,2016-12-11 13:00:00,3221838.0,2016-12-11 14:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
2019091800263238246,3221838.0,2016-12-11 14:00:00,3221951.0,2016-12-11 15:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632923134,3221951.0,2016-12-11 15:00:00,3222065.0,2016-12-11 16:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632686251,3222065.0,2016-12-11 16:00:00,3222236.0,2016-12-11 17:30:00,121106000000.0,121013040,171.0,9999,2,,,,,1
20190918002632551511,3222236.0,2016-12-11 17:30:00,3222292.0,2016-12-11 18:00:00,121106000000.0,121013040,56.0,9999,2,,,,,1
20190918002632963793,3222292.0,2016-12-11 18:00:00,3222406.0,2016-12-11 19:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632560384,3222406.0,2016-12-11 19:00:00,3222630.0,2016-12-11 21:00:00,121106000000.0,121013040,224.0,9999,2,,,,,1
2019091800263292358,3222630.0,2016-12-11 21:00:00,3222744.0,2016-12-11 22:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632785536,3222744.0,2016-12-11 22:00:00,3222915.0,2016-12-11 23:30:00,121106000000.0,121013040,171.0,9999,2,,,,,1
20190918002632261771,3222915.0,2016-12-11 23:30:00,3223029.0,2016-12-12 00:30:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632589585,3223029.0,2016-12-12 00:30:00,3223143.0,2016-12-12 01:30:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632964754,3223143.0,2016-12-12 01:30:00,3223199.0,2016-12-12 02:00:00,121106000000.0,121013040,56.0,9999,2,,,,,1
20190918002632779399,3223199.0,2016-12-12 02:00:00,3223426.0,2016-12-12 04:00:00,121106000000.0,121013040,227.0,9999,2,,,,,1
20190918002632137180,3223426.0,2016-12-12 04:00:00,3223539.0,2016-12-12 05:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632637244,3223539.0,2016-12-12 05:00:00,3223711.0,2016-12-12 06:30:00,121106000000.0,121013040,172.0,9999,2,,,,,1
20190918002632856296,3223711.0,2016-12-12 06:30:00,3223824.0,2016-12-12 07:30:00,121106000000.0,121013040,113.0,9999,2,,,,,1
2019091800263227459,3223824.0,2016-12-12 07:30:00,3223881.0,2016-12-12 08:00:00,121106000000.0,121013040,57.0,9999,2,,,,,1
20190918002632184451,3223881.0,2016-12-12 08:00:00,3223995.0,2016-12-12 09:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632586616,3223995.0,2016-12-12 09:00:00,3224108.0,2016-12-12 10:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632852841,3224108.0,2016-12-12 10:00:00,3224222.0,2016-12-12 11:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632388579,3224222.0,2016-12-12 11:00:00,3224395.0,2016-12-12 12:30:00,121106000000.0,121013040,173.0,9999,2,,,,,1
20190918002632273947,3224395.0,2016-12-12 12:30:00,3224964.0,2016-12-12 17:30:00,121106000000.0,121013040,569.0,9999,2,,,,,1
20190918002632778556,3224964.0,2016-12-12 17:30:00,3225076.0,2016-12-12 18:30:00,121106000000.0,121013040,112.0,9999,2,,,,,1
20190918002632632546,3225076.0,2016-12-12 18:30:00,3225361.0,2016-12-12 21:00:00,121106000000.0,121013040,285.0,9999,2,,,,,1
20190918002632508425,3225361.0,2016-12-12 21:00:00,3225645.0,2016-12-12 23:30:00,121106000000.0,121013040,284.0,9999,2,,,,,1
20190918002632307869,3225645.0,2016-12-12 23:30:00,3226784.0,2016-12-13 09:30:00,121106000000.0,121013040,1139.0,9999,2,,,,,1
20190918002632792921,3226784.0,2016-12-13 09:30:00,3227356.0,2016-12-13 14:30:00,121106000000.0,121013040,572.0,9999,2,,,,,1
20190918002632320184,3227356.0,2016-12-13 14:30:00,3227413.0,2016-12-13 15:00:00,121106000000.0,121013040,57.0,9999,2,,,,,1
20190918002632809264,3227413.0,2016-12-13 15:00:00,3227866.0,2016-12-13 19:00:00,121106000000.0,121013040,453.0,9999,2,,,,,1
20190918002632500609,3227866.0,2016-12-13 19:00:00,3227979.0,2016-12-13 20:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632348686,3227979.0,2016-12-13 20:00:00,3228094.0,2016-12-13 21:00:00,121106000000.0,121013040,115.0,9999,2,,,,,1
20190918002632120605,3228094.0,2016-12-13 21:00:00,3228264.0,2016-12-13 22:30:00,121106000000.0,121013040,170.0,9999,2,,,,,1
20190918002632193862,3228264.0,2016-12-13 22:30:00,3228492.0,2016-12-14 00:30:00,121106000000.0,121013040,228.0,9999,2,,,,,1
20190918002632501893,3228492.0,2016-12-14 00:30:00,3228607.0,2016-12-14 01:30:00,121106000000.0,121013040,115.0,9999,2,,,,,1
20190918002632111334,3228607.0,2016-12-14 01:30:00,3228664.0,2016-12-14 02:00:00,121106000000.0,121013040,57.0,9999,2,,,,,1
20190918002632445370,3228664.0,2016-12-14 02:00:00,3229004.0,2016-12-14 05:00:00,121106000000.0,121013040,340.0,9999,2,,,,,1
20190918002632720925,3229004.0,2016-12-14 05:00:00,3229175.0,2016-12-14 06:30:00,121106000000.0,121013040,171.0,9999,2,,,,,1
20190918002632302113,3229175.0,2016-12-14 06:30:00,3229232.0,2016-12-14 07:00:00,121106000000.0,121013040,57.0,9999,2,,,,,1
20190918002632531535,3229232.0,2016-12-14 07:00:00,3229346.0,2016-12-14 08:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632291192,3229346.0,2016-12-14 08:00:00,3229459.0,2016-12-14 09:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632736887,3229459.0,2016-12-14 09:00:00,3229629.0,2016-12-14 10:30:00,121106000000.0,121013040,170.0,9999,2,,,,,1
20190918002632191177,3229629.0,2016-12-14 10:30:00,3229744.0,2016-12-14 11:30:00,121106000000.0,121013040,115.0,9999,2,,,,,1
20190918002632516231,3229744.0,2016-12-14 11:30:00,3229857.0,2016-12-14 12:30:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632874366,3229857.0,2016-12-14 12:30:00,3230139.0,2016-12-14 15:00:00,121106000000.0,121013040,282.0,9999,2,,,,,1
2019091800263256335,3230139.0,2016-12-14 15:00:00,3230423.0,2016-12-14 17:30:00,121106000000.0,121013040,284.0,9999,2,,,,,1
20190918002632982221,3230423.0,2016-12-14 17:30:00,3230535.0,2016-12-14 18:30:00,121106000000.0,121013040,112.0,9999,2,,,,,1
20190918002632904250,3230535.0,2016-12-14 18:30:00,3230592.0,2016-12-14 19:00:00,121106000000.0,121013040,57.0,9999,2,,,,,1
20190918002632747012,3230592.0,2016-12-14 19:00:00,3234207.0,2016-12-15 13:01:00,121106000000.0,121013040,3615.0,9999,2,,,,,1
20190918002632866483,3234207.0,2016-12-15 13:01:00,3234692.0,2016-12-15 15:00:00,121106000000.0,121013040,485.0,9999,2,,,,,1
20190918002632390765,3234692.0,2016-12-15 15:00:00,3235547.0,2016-12-15 18:30:00,121106000000.0,121013040,855.0,9999,2,,,,,1
20190918002632846845,3235547.0,2016-12-15 18:30:00,3242865.0,2016-12-17 15:00:00,121106000000.0,121013040,7318.0,9999,2,,,,,1
20190918002632568445,3242865.0,2016-12-17 15:00:00,3243035.0,2016-12-17 16:30:00,121106000000.0,121013040,170.0,9999,2,,,,,1
2019091800263241117,3243035.0,2016-12-17 16:30:00,3243148.0,2016-12-17 17:30:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632192016,3243148.0,2016-12-17 17:30:00,3243489.0,2016-12-17 20:31:00,121106000000.0,121013040,341.0,9999,2,,,,,1
20190918002632252634,3243489.0,2016-12-17 20:31:00,3243544.0,2016-12-17 21:01:00,121106000000.0,121013040,55.0,9999,2,,,,,1
20190918002632805126,3243544.0,2016-12-17 21:01:00,3246365.0,2016-12-18 16:00:00,121106000000.0,121013040,2821.0,9999,2,,,,,1
20190918002632880044,3246365.0,2016-12-18 16:00:00,3246928.0,2016-12-18 18:30:00,121106000000.0,121013040,563.0,9999,2,,,,,1
20190918002632226889,3246928.0,2016-12-18 18:30:00,3247041.0,2016-12-18 19:30:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632879356,3247041.0,2016-12-18 19:30:00,3247099.0,2016-12-18 20:01:00,121106000000.0,121013040,58.0,9999,2,,,,,1
2019091800263265634,3247099.0,2016-12-18 20:01:00,3248175.0,2016-12-19 05:31:00,121106000000.0,121013040,1076.0,9999,2,,,,,1
20190918002632284036,3248175.0,2016-12-19 05:31:00,3248453.0,2016-12-19 08:00:00,121106000000.0,121013040,278.0,9999,2,,,,,1
20190918002632524462,3248453.0,2016-12-19 08:00:00,3248566.0,2016-12-19 09:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632150199,3248566.0,2016-12-19 09:00:00,3248717.0,2016-12-19 10:00:00,121106000000.0,121013040,151.0,9999,2,,,,,1
20190918002632803314,3248717.0,2016-12-19 10:00:00,3248962.0,2016-12-19 11:00:00,121106000000.0,121013040,245.0,9999,2,,,,,1
20190918002632231427,3248962.0,2016-12-19 11:00:00,3249329.0,2016-12-19 12:30:00,121106000000.0,121013040,367.0,9999,2,,,,,1
20190918002632531003,3249329.0,2016-12-19 12:30:00,3249451.0,2016-12-19 13:00:00,121106000000.0,121013040,122.0,9999,2,,,,,1
20190918002632881806,3249451.0,2016-12-19 13:00:00,3249820.0,2016-12-19 14:31:00,121106000000.0,121013040,369.0,9999,2,,,,,1
20190918002632222365,3249820.0,2016-12-19 14:31:00,3250766.0,2016-12-19 18:30:00,121106000000.0,121013040,946.0,9999,2,,,,,1
2019091800263277442,3250766.0,2016-12-19 18:30:00,3251108.0,2016-12-19 21:30:00,121106000000.0,121013040,342.0,9999,2,,,,,1
20190918002632839765,3251108.0,2016-12-19 21:30:00,3251394.0,2016-12-20 00:01:00,121106000000.0,121013040,286.0,9999,2,,,,,1
20190918002632875174,3251394.0,2016-12-20 00:01:00,3252964.0,2016-12-20 13:30:00,121106000000.0,121013040,1570.0,9999,2,,,,,1
20190918002632896374,3252964.0,2016-12-20 13:30:00,3253029.0,2016-12-20 14:01:00,121106000000.0,121013040,65.0,9999,2,,,,,1
20190918002632184644,3253029.0,2016-12-20 14:01:00,3253160.0,2016-12-20 15:00:00,121106000000.0,121013040,131.0,9999,2,,,,,1
20190918002632898233,3253160.0,2016-12-20 15:00:00,3253290.0,2016-12-20 16:00:00,121106000000.0,121013040,130.0,9999,2,,,,,1
20190918002632335096,3253290.0,2016-12-20 16:00:00,3255057.0,2016-12-21 05:30:00,121106000000.0,121013040,1767.0,9999,2,,,,,1
20190918002632648766,3255057.0,2016-12-21 05:30:00,3256599.0,2016-12-21 13:30:00,121106000000.0,121013040,1542.0,9999,2,,,,,1
20190918002632284930,3256599.0,2016-12-21 13:30:00,3256668.0,2016-12-21 14:00:00,121106000000.0,121013040,69.0,9999,2,,,,,1
20190918002632137636,3256668.0,2016-12-21 14:00:00,3257622.0,2016-12-21 19:00:00,121106000000.0,121013040,954.0,9999,2,,,,,1
20190918002632170836,3257622.0,2016-12-21 19:00:00,3257867.0,2016-12-21 20:01:00,121106000000.0,121013040,245.0,9999,2,,,,,1
20190918002632152382,3257867.0,2016-12-21 20:01:00,3258599.0,2016-12-21 23:00:00,121106000000.0,121013040,732.0,9999,2,,,,,1
20190918002632328949,3258599.0,2016-12-21 23:00:00,3259209.0,2016-12-22 01:30:00,121106000000.0,121013040,610.0,9999,2,,,,,1
20190918002632974307,3259209.0,2016-12-22 01:30:00,3259331.0,2016-12-22 02:00:00,121106000000.0,121013040,122.0,9999,2,,,,,1
20190918002632784460,3259331.0,2016-12-22 02:00:00,3259698.0,2016-12-22 03:30:00,121106000000.0,121013040,367.0,9999,2,,,,,1
20190918002632640451,3259698.0,2016-12-22 03:30:00,3259820.0,2016-12-22 04:00:00,121106000000.0,121013040,122.0,9999,2,,,,,1
20190918002632985076,3259820.0,2016-12-22 04:00:00,3260185.0,2016-12-22 05:30:00,121106000000.0,121013040,365.0,9999,2,,,,,1
20190918002632739342,3260185.0,2016-12-22 05:30:00,3260430.0,2016-12-22 06:30:00,121106000000.0,121013040,245.0,9999,2,,,,,1
20190918002632353259,3260430.0,2016-12-22 06:30:00,3260552.0,2016-12-22 07:00:00,121106000000.0,121013040,122.0,9999,2,,,,,1
20190918002632339847,3260552.0,2016-12-22 07:00:00,3260793.0,2016-12-22 08:00:00,121106000000.0,121013040,241.0,9999,2,,,,,1
20190918002632131541,3260793.0,2016-12-22 08:00:00,3261159.0,2016-12-22 09:30:00,121106000000.0,121013040,366.0,9999,2,,,,,1
20190918002632137083,3261159.0,2016-12-22 09:30:00,3261281.0,2016-12-22 10:00:00,121106000000.0,121013040,122.0,9999,2,,,,,1
20190918002632817707,3261281.0,2016-12-22 10:00:00,3261612.0,2016-12-22 11:30:00,121106000000.0,121013040,331.0,9999,2,,,,,1
20190918002632636284,3261612.0,2016-12-22 11:30:00,3261743.0,2016-12-22 12:30:00,121106000000.0,121013040,131.0,9999,2,,,,,1
20190918002632828231,3261743.0,2016-12-22 12:30:00,3261808.0,2016-12-22 13:00:00,121106000000.0,121013040,65.0,9999,2,,,,,1
20190918002632289922,3261808.0,2016-12-22 13:00:00,3262004.0,2016-12-22 14:30:00,121106000000.0,121013040,196.0,9999,2,,,,,1
20190918002632172737,3262004.0,2016-12-22 14:30:00,3262134.0,2016-12-22 15:30:00,121106000000.0,121013040,130.0,9999,2,,,,,1
20190918002632270110,3262134.0,2016-12-22 15:30:00,3262248.0,2016-12-22 16:00:00,121106000000.0,121013040,114.0,9999,2,,,,,1
20190918002632588843,3262248.0,2016-12-22 16:00:00,3262493.0,2016-12-22 17:00:00,121106000000.0,121013040,245.0,9999,2,,,,,1
20190918002632663738,3262493.0,2016-12-22 17:00:00,3265312.0,2016-12-23 04:30:00,121106000000.0,121013040,2819.0,9999,2,,,,,1
20190918002632595598,3265312.0,2016-12-23 04:30:00,3266407.0,2016-12-23 09:00:00,121106000000.0,121013040,1095.0,9999,2,,,,,1
20190918002632341086,3266407.0,2016-12-23 09:00:00,3266639.0,2016-12-23 10:00:00,121106000000.0,121013040,232.0,9999,2,,,,,1
20190918002632585024,3266639.0,2016-12-23 10:00:00,3266752.0,2016-12-23 11:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632494299,3266752.0,2016-12-23 11:00:00,3266865.0,2016-12-23 12:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632937282,3266865.0,2016-12-23 12:00:00,3266978.0,2016-12-23 13:00:00,121106000000.0,121013040,113.0,9999,2,,,,,1
20190918002632100873,3266978.0,2016-12-23 13:00:00,3267314.0,2016-12-23 16:00:00,121106000000.0,121013040,336.0,9999,2,,,,,1
20190918002632242606,3267314.0,2016-12-23 16:00:00,3267598.0,2016-12-23 18:01:00,121106000000.0,121013040,284.0,9999,2,,,,,1
20190918002632544613,3267598.0,2016-12-23 18:01:00,3269792.0,2016-12-24 03:00:00,121106000000.0,121013040,2194.0,9999,2,,,,,1
